timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.790893,-0.119619,0.122753,0.276612,-2.6243,1.19385,2.47706,-0.294332,-1.15189,0.600895,0.635914,-0.454585,1.06826,0.037306,-0.817936,0.717655,-27.4843,1.53627,13.974,-0.0717199,1.36864,-0.371597
0.792936,-0.121927,0.123866,0.277922,-2.62521,1.19596,2.47711,-0.295943,-1.14781,0.569199,0.648105,-0.453978,1.04994,0.0296384,-0.806618,0.590702,-27.5597,1.36171,14.9698,0.251461,1.32287,-0.41188
0.794968,-0.124258,0.124923,0.27923,-2.6261,1.19813,2.47715,-0.297563,-1.15496,0.543755,0.651117,-0.445692,1.06371,0.0256191,-0.813364,0.590702,-27.7342,1.53627,15.795,0.221249,1.30273,-0.371597
0.796928,-0.126635,0.12595,0.280536,-2.62698,1.20031,2.47718,-0.299186,-1.17299,0.531295,0.647707,-0.442201,1.0901,0.0184832,-0.810768,0.919986,-28.3055,1.7624,16.4417,-0.0534094,1.29632,-0.472305
0.798118,-0.127828,0.126464,0.281187,-2.62742,1.20139,2.47719,-0.29999,-1.17273,0.525841,0.644989,-0.44043,1.11532,0.0155749,-0.808234,0.919986,-28.73,1.81398,16.8384,-0.127567,1.37505,-0.439346
0.799972,-0.130171,0.127432,0.282523,-2.6283,1.20358,2.4772,-0.301602,-1.18244,0.502832,0.657715,-0.442987,1.09491,0.0142622,-0.820733,0.562931,-29.4798,1.58784,17.5604,-0.182499,1.48858,-0.459488
0.801929,-0.132511,0.128368,0.283871,-2.62917,1.20575,2.47719,-0.303225,-1.17212,0.482017,0.664957,-0.440503,1.07679,0.00813618,-0.807,-0.0202602,-30.4042,1.18715,18.1595,0.093075,1.50139,-0.405472
0.804976,-0.136023,0.129745,0.285911,-2.63049,1.20907,2.47717,-0.305635,-1.16884,0.471725,0.670964,-0.43628,1.09122,-0.00378494,-0.796053,-0.171017,-32.6259,0.687269,18.334,0.00152227,1.64696,-0.452164
0.806907,-0.138381,0.130636,0.287233,-2.63138,1.21128,2.47715,-0.30724,-1.17292,0.459745,0.665662,-0.440193,1.1118,-0.0066317,-0.794599,0.285221,-34.0462,1.26253,18.2587,-0.0167883,1.77971,-0.486038
0.808898,-0.140781,0.131494,0.288533,-2.63229,1.2135,2.47714,-0.308873,-1.18474,0.451857,0.651012,-0.448676,1.11065,-0.00820803,-0.799745,1.09455,-34.796,1.93696,18.2111,-0.0900305,1.83282,-0.351456
0.810967,-0.143138,0.132301,0.289826,-2.63322,1.21577,2.47714,-0.310486,-1.17421,0.430477,0.654539,-0.46218,1.11339,4.06524e-05,-0.80171,1.1977,-34.7444,2.48842,18.2587,-0.279545,1.68725,-0.419205
0.812176,-0.144323,0.132701,0.290496,-2.6337,1.21692,2.47714,-0.311294,-1.2043,0.420432,0.659654,-0.468165,1.11354,0.00102498,-0.801291,1.4278,-34.669,2.31386,18.2111,-0.292362,1.65429,-0.465896
0.814963,-0.147828,0.133876,0.292447,-2.63512,1.22033,2.47717,-0.313742,-1.18199,0.402972,0.647248,-0.47089,1.11375,0.0082803,-0.808466,0.919986,-33.8716,2.1631,17.9095,0.17181,1.36864,-0.452164
0.816913,-0.150171,0.134663,0.293734,-2.63608,1.22262,2.4772,-0.315375,-1.19078,0.397667,0.6449,-0.476562,1.12662,0.0110175,-0.8053,0.638309,-33.2964,2.08772,17.8619,0.251461,1.13701,-0.465896
0.818094,-0.15134,0.135062,0.294347,-2.63654,1.2238,2.47719,-0.316191,-1.1811,0.394614,0.633645,-0.478873,1.13647,0.006322,-0.829342,0.717655,-32.9234,2.38923,17.8104,0.148007,1.16356,-0.472305
0.820918,-0.154893,0.136273,0.296244,-2.63787,1.22732,2.47715,-0.318693,-1.17748,0.401667,0.629289,-0.442796,1.1673,-0.010083,-0.828222,1.04694,-31.7491,2.83754,17.1875,-0.187992,1.36864,-0.472305
0.821919,-0.156094,0.136679,0.296891,-2.63831,1.22847,2.47714,-0.319523,-1.17758,0.397855,0.628249,-0.444212,1.17337,-0.0150426,-0.826364,1.14612,-31.2254,2.71455,17.0367,-0.200809,1.32287,-0.512588
0.823893,-0.158421,0.137494,0.298198,-2.63914,1.2308,2.47712,-0.321202,-1.16431,0.397339,0.635133,-0.427007,1.17648,-0.00991249,-0.830657,0.793033,-29.9519,2.38923,16.6638,-0.13306,1.10406,-0.50618
0.826921,-0.161954,0.138749,0.300204,-2.64028,1.23431,2.47705,-0.323719,-1.16545,0.42201,0.658891,-0.396104,1.15789,-0.0180382,-0.821019,0.868412,-28.5793,2.01234,15.8664,-0.139469,1.07751,-0.465896
0.828945,-0.164334,0.1396,0.301529,-2.64101,1.23663,2.477,-0.325381,-1.17436,0.42558,0.651059,-0.377389,1.14692,-0.0243679,-0.823871,1.14612,-28.0556,2.43684,15.5173,-0.145878,0.99053,-0.540054
0.830894,-0.166766,0.140429,0.302894,-2.64174,1.23898,2.47692,-0.327058,-1.21217,0.416182,0.667108,-0.366552,1.14292,-0.0377085,-0.838362,1.67774,-27.6827,2.48842,15.3705,-0.0781286,0.96398,-0.41188
0.832909,-0.169172,0.141238,0.304241,-2.64244,1.24131,2.47681,-0.328718,-1.20041,0.407921,0.667663,-0.363903,1.14353,-0.0487635,-0.833222,1.40003,-27.6073,2.76216,15.0214,-0.0717199,1.03722,-0.53273
0.834865,-0.171611,0.141985,0.30564,-2.64314,1.24365,2.47669,-0.330375,-1.1956,0.38677,0.673746,-0.361288,1.17224,-0.052923,-0.829893,1.2215,-27.6311,2.1869,14.6722,-0.109257,0.944754,-0.425613
0.836934,-0.173974,0.142663,0.307032,-2.64386,1.24598,2.47656,-0.332036,-1.18151,0.356906,0.689731,-0.361207,1.16415,-0.0591118,-0.830865,0.539127,-27.5835,1.81398,14.5731,0.159909,0.805594,-0.399063
0.838893,-0.176367,0.143263,0.308424,-2.6446,1.24835,2.4764,-0.333696,-1.18594,0.325941,0.695618,-0.364551,1.17443,-0.0747638,-0.827142,0.412174,-27.5597,1.51246,14.5969,0.129696,0.812002,-0.371597
0.840916,-0.178773,0.143802,0.309791,-2.64535,1.25073,2.47621,-0.335325,-1.19389,0.298993,0.691964,-0.375484,1.18586,-0.08079,-0.819231,0.539127,-27.6827,1.71083,14.5969,0.0198328,0.832144,-0.573013
0.842977,-0.181156,0.144308,0.311191,-2.64612,1.2531,2.47598,-0.336982,-1.19025,0.273938,0.691792,-0.379104,1.20228,-0.0949496,-0.823967,0.285221,-28.0834,1.58784,14.6484,0.0564539,0.951163,-0.486038
0.844917,-0.183541,0.14479,0.312581,-2.64689,1.25551,2.47573,-0.338632,-1.18662,0.254208,0.693912,-0.387602,1.21512,-0.11532,-0.804244,-0.0718349,-28.6308,1.28633,14.8706,0.00152227,0.96398,-0.439346
0.846943,-0.185886,0.145235,0.313992,-2.64767,1.25791,2.47545,-0.34027,-1.17227,0.239402,0.696114,-0.384514,1.22434,-0.132075,-0.809737,-0.603451,-29.1545,0.889601,15.2435,0.104977,1.00426,-0.399063
0.848966,-0.188262,0.145677,0.315413,-2.64842,1.26034,2.47515,-0.3419,-1.19476,0.227297,0.696645,-0.380539,1.22375,-0.142466,-0.827337,-0.325741,-29.9281,0.687269,15.6918,0.299984,0.93743,-0.459488
0.850924,-0.19066,0.146093,0.316822,-2.64916,1.26278,2.47483,-0.343563,-1.19177,0.214945,0.703569,-0.376935,1.23053,-0.152856,-0.828074,-0.0440639,-30.7533,1.13954,16.3425,0.17181,0.87792,-0.399063
0.852893,-0.19311,0.146497,0.318213,-2.64989,1.26524,2.47446,-0.3452,-1.19973,0.206627,0.696773,-0.370749,1.2441,-0.165582,-0.826956,0.741459,-31.8245,1.68703,17.1121,-0.13306,1.04363,-0.41188
0.853942,-0.19432,0.146688,0.318894,-2.65024,1.26646,2.47426,-0.34602,-1.20352,0.202239,0.690071,-0.363683,1.23807,-0.174371,-0.825978,1.04694,-32.3482,2.11152,17.5128,-0.139469,1.13701,-0.479629
0.855918,-0.196734,0.14706,0.320303,-2.65093,1.26891,2.47386,-0.347698,-1.20004,0.193622,0.686172,-0.350488,1.24408,-0.186975,-0.83134,1.24927,-33.5463,2.41304,18.3102,-0.231022,1.24322,-0.432022
0.857937,-0.199149,0.147387,0.321707,-2.65161,1.27136,2.47348,-0.349372,-1.19945,0.180282,0.691613,-0.346157,1.24357,-0.186255,-0.838787,1.04694,-34.3715,2.48842,19.0323,-0.242924,0.951163,-0.365188
0.85991,-0.201586,0.147686,0.323097,-2.65227,1.2738,2.47305,-0.351026,-1.21132,0.160546,0.707234,-0.338295,1.24207,-0.203461,-0.829532,1.34845,-34.9468,2.53602,19.556,-0.182499,1.05096,-0.465896
0.862923,-0.205306,0.14804,0.325129,-2.65326,1.27752,2.4724,-0.353529,-1.22557,0.136032,0.677143,-0.339425,1.25801,-0.204526,-0.814984,1.90784,-34.9468,3.4366,19.7543,-0.157779,0.99053,-0.452164
0.86491,-0.207773,0.148226,0.326517,-2.6539,1.28003,2.47197,-0.3552,-1.22657,0.116866,0.688564,-0.326676,1.29527,-0.207678,-0.824823,1.67774,-34.5461,3.16286,19.2545,-0.347294,0.871512,-0.499771
0.866884,-0.210226,0.148388,0.327888,-2.65453,1.28253,2.47152,-0.356888,-1.23576,0.0957806,0.687953,-0.317804,1.28553,-0.21602,-0.830926,1.1977,-33.824,2.78596,18.4332,-0.109257,0.977713,-0.50618
0.868919,-0.212629,0.148524,0.329314,-2.65515,1.28501,2.47109,-0.358592,-1.21834,0.08181,0.691165,-0.305931,1.27464,-0.211513,-0.834829,0.384403,-32.8996,1.93696,17.4612,0.104977,0.885245,-0.512588
0.869929,-0.213855,0.14859,0.330025,-2.65546,1.28629,2.47088,-0.359453,-1.22192,0.0779722,0.702347,-0.301829,1.27798,-0.204676,-0.84528,0.412174,-32.4513,1.53627,16.9376,0.0134241,0.719534,-0.445755
0.872892,-0.217491,0.148788,0.332079,-2.65635,1.29004,2.47017,-0.362016,-1.21319,0.0711585,0.691513,-0.289414,1.27402,-0.221069,-0.849811,0.66608,-31.3246,1.88936,15.2951,-0.0350988,1.05736,-0.432022
0.873894,-0.218708,0.148857,0.332778,-2.65663,1.29131,2.46993,-0.362865,-1.21769,0.0705842,0.688765,-0.287881,1.27445,-0.233481,-0.849073,1.09455,-31.0271,1.98854,14.823,-0.11475,1.15624,-0.552872
0.875934,-0.221125,0.149008,0.334133,-2.65719,1.29384,2.46947,-0.364585,-1.20388,0.0741612,0.676576,-0.281141,1.27561,-0.231862,-0.847541,1.24927,-30.551,2.63917,13.9264,-0.249332,0.891653,-0.459488
0.878919,-0.22468,0.149239,0.336232,-2.658,1.29764,2.46874,-0.367155,-1.17995,0.076179,0.704198,-0.271552,1.2659,-0.242155,-0.845836,1.07074,-29.7298,2.48842,13.2281,0.0317347,0.672842,-0.486038
0.880896,-0.227076,0.149388,0.337623,-2.65855,1.30017,2.46823,-0.36886,-1.18293,0.0766943,0.697442,-0.280737,1.25914,-0.247841,-0.843587,1.04694,-28.9324,2.43684,13.3035,0.336605,0.560232,-0.439346
0.88296,-0.229486,0.149538,0.338995,-2.65909,1.30273,2.46777,-0.370567,-1.19204,0.0752415,0.682078,-0.277927,1.28312,-0.239098,-0.841554,1.2215,-28.0834,2.76216,13.4503,0.178219,0.18212,-0.445755
0.884889,-0.231945,0.14968,0.340339,-2.65962,1.30533,2.46726,-0.372267,-1.22876,0.071193,0.681247,-0.269786,1.2682,-0.246031,-0.862017,1.50318,-27.1352,3.18666,13.4265,-0.0350988,0.380789,-0.399063
0.886885,-0.234405,0.149812,0.341719,-2.66017,1.3079,2.46675,-0.373966,-1.22712,0.0673715,0.681409,-0.271447,1.26114,-0.245167,-0.85065,1.4516,-26.2584,2.93672,13.5257,-0.0479162,0.57305,-0.465896
0.888875,-0.236841,0.14991,0.343123,-2.66073,1.3105,2.4663,-0.375649,-1.21074,0.056631,0.690737,-0.279052,1.27647,-0.226544,-0.832593,0.562931,-25.338,2.26228,13.7756,-0.121158,0.274588,-0.560196
0.890902,-0.239259,0.149979,0.344566,-2.6613,1.31308,2.46581,-0.377355,-1.20225,0.0439111,0.713248,-0.277749,1.2879,-0.239714,-0.845786,0.0551182,-24.5128,1.28633,13.8748,-0.0479162,0.540091,-0.486038
0.892968,-0.241673,0.150018,0.345979,-2.66189,1.3157,2.4653,-0.379055,-1.20074,0.0286569,0.703198,-0.285955,1.29519,-0.251359,-0.844505,-0.0718349,-23.8622,1.16334,13.9264,0.0866663,0.818411,-0.432022
0.894902,-0.244112,0.150025,0.347418,-2.66249,1.31834,2.46483,-0.380741,-1.20937,0.0139625,0.700785,-0.296219,1.30927,-0.242043,-0.838398,0.360599,-23.3663,1.21095,13.8748,-0.164188,0.619742,-0.452164
0.896909,-0.24655,0.150004,0.348814,-2.6631,1.32096,2.46433,-0.382426,-1.23441,-0.00371782,0.69246,-0.298096,1.30662,-0.248084,-0.836808,0.868412,-22.9894,1.91316,13.5495,-0.164188,0.619742,-0.472305
0.897957,-0.247752,0.149984,0.349521,-2.66339,1.32228,2.46405,-0.383262,-1.22161,-0.00910881,0.703952,-0.294996,1.30359,-0.259863,-0.827198,0.816837,-22.791,2.01234,13.252,-0.102848,0.832144,-0.432022
0.90094,-0.251354,0.149873,0.351673,-2.6643,1.3262,2.46332,-0.385801,-1.19718,-0.0302322,0.701747,-0.29304,1.28577,-0.236451,-0.822464,0.840641,-21.8666,1.93696,12.879,0.0747645,0.221487,-0.472305
0.901966,-0.252548,0.149827,0.352387,-2.6646,1.32752,2.46308,-0.38667,-1.19073,-0.0348557,0.700084,-0.29798,1.28405,-0.239754,-0.821671,0.765262,-21.5413,1.98854,12.879,0.129696,0.0887358,-0.365188
0.90492,-0.256141,0.149702,0.354515,-2.66546,1.33147,2.46228,-0.38923,-1.19056,-0.0398721,0.6908,-0.287505,1.31083,-0.254738,-0.839509,1.40003,-21.2914,2.33766,12.6807,0.263363,0.288321,-0.378921
0.905921,-0.257341,0.149666,0.355206,-2.66574,1.33282,2.46202,-0.390076,-1.18981,-0.037449,0.696784,-0.282187,1.32658,-0.254038,-0.842319,1.40003,-21.4699,2.53602,12.6529,0.093075,0.215079,-0.499771
0.907933,-0.259744,0.149583,0.356607,-2.66627,1.3355,2.4615,-0.391806,-1.19204,-0.0398665,0.716659,-0.275306,1.34545,-0.253821,-0.841044,1.37622,-22.0412,2.46461,12.7045,-0.17609,0.18212,-0.472305
0.909943,-0.26212,0.149482,0.358047,-2.66681,1.33813,2.46095,-0.393551,-1.18778,-0.0441137,0.71527,-0.269076,1.33133,-0.272126,-0.856838,0.868412,-22.8426,2.01234,13.129,0.178219,0.533682,-0.365188
0.912999,-0.265645,0.149309,0.360283,-2.6676,1.34215,2.46014,-0.396179,-1.17526,-0.0554774,0.735703,-0.266824,1.31968,-0.263151,-0.864086,-0.325741,-24.5882,0.536512,14.1248,0.141598,0.526358,-0.425613
0.914906,-0.26804,0.149158,0.361726,-2.66811,1.34483,2.45957,-0.397949,-1.19951,-0.066806,0.730495,-0.261258,1.32429,-0.277843,-0.873305,-0.424923,-25.6593,0.536512,14.4739,0.0500452,0.679251,-0.318497
0.916929,-0.270458,0.149,0.363164,-2.66863,1.3475,2.45895,-0.399715,-1.20129,-0.0705239,0.7184,-0.263844,1.33864,-0.294682,-0.875859,0.0551182,-26.8852,0.738844,14.6484,-0.0350988,1.22307,-0.439346
0.918979,-0.272881,0.148806,0.36457,-2.66915,1.35018,2.4584,-0.401486,-1.19807,-0.0842882,0.700655,-0.259104,1.34601,-0.284181,-0.871161,0.511356,-27.8056,1.41328,14.6722,-0.285953,0.898062,-0.472305
0.920979,-0.275311,0.148582,0.365991,-2.66967,1.35287,2.4578,-0.403254,-1.20178,-0.101907,0.703014,-0.263419,1.33366,-0.294698,-0.878332,0.840641,-28.4801,1.58784,14.4739,-0.292362,0.944754,-0.540054
0.922908,-0.277686,0.148332,0.367402,-2.67023,1.3555,2.45718,-0.405045,-1.18559,-0.114707,0.707802,-0.268174,1.3109,-0.306069,-0.88396,0.66608,-29.0038,1.88936,14.2001,0.0985682,1.01067,-0.405472
0.924912,-0.280121,0.14804,0.368818,-2.6708,1.35817,2.45663,-0.406799,-1.19957,-0.138098,0.70255,-0.280458,1.30968,-0.282854,-0.88455,1.01917,-29.3053,1.83778,13.8986,0.093075,0.480581,-0.405472
0.925912,-0.281316,0.147875,0.369508,-2.67108,1.35951,2.45634,-0.407669,-1.19661,-0.144571,0.710488,-0.280087,1.3112,-0.285231,-0.877175,1.12232,-29.3529,2.03615,13.6249,0.0802576,0.380789,-0.492447
0.927904,-0.283738,0.147516,0.370875,-2.67167,1.36217,2.45573,-0.409416,-1.20327,-0.165876,0.687744,-0.286056,1.32512,-0.294769,-0.877001,1.34845,-29.0553,2.73836,13.1766,0.21484,0.62615,-0.432022
0.929911,-0.286174,0.147136,0.372262,-2.67228,1.36484,2.45517,-0.411167,-1.19839,-0.181663,0.695552,-0.295716,1.33674,-0.281252,-0.866621,1.24927,-28.607,2.6114,12.7283,0.17181,0.586783,-0.311172
0.931902,-0.288558,0.146759,0.373655,-2.6729,1.36754,2.45464,-0.412871,-1.18763,-0.180777,0.693154,-0.3004,1.34323,-0.269183,-0.866474,0.717655,-28.1548,2.1631,12.4545,-0.0112951,0.281912,-0.50618
0.934894,-0.292128,0.14619,0.375743,-2.67383,1.37157,2.45379,-0.415466,-1.19016,-0.187949,0.695183,-0.301729,1.31943,-0.279424,-0.874322,0.309024,-27.3573,1.56404,11.9308,0.129696,0.771719,-0.38533
0.936886,-0.294526,0.145836,0.377086,-2.67443,1.3743,2.45331,-0.417162,-1.19534,-0.179173,0.682582,-0.297951,1.34277,-0.253459,-0.860302,0.539127,-27.0082,1.86159,11.6571,-0.13306,0.466849,-0.546463
0.937922,-0.295749,0.145661,0.37776,-2.67473,1.37568,2.45305,-0.41804,-1.19986,-0.176773,0.675362,-0.297645,1.35432,-0.253456,-0.863704,0.868412,-26.7583,2.08772,11.4587,-0.206302,0.507132,-0.35878
0.940925,-0.299369,0.145172,0.379749,-2.6756,1.37976,2.45227,-0.420604,-1.20118,-0.165088,0.658029,-0.287165,1.35118,-0.255438,-0.872001,1.70551,-25.9847,2.78596,11.0342,0.202938,0.719534,-0.318497
0.942902,-0.30174,0.144854,0.381103,-2.67616,1.38253,2.45185,-0.422285,-1.18681,-0.162256,0.664646,-0.283545,1.3595,-0.232026,-0.849956,1.30085,-24.9889,2.36146,10.6851,-0.169681,0.135428,-0.465896
0.945929,-0.30521,0.144367,0.383119,-2.67699,1.38659,2.45114,-0.424861,-1.15518,-0.163466,0.676419,-0.276306,1.3476,-0.239896,-0.855127,0.816837,-22.9656,2.1631,9.86389,0.226742,0.37438,-0.425613
0.949883,-0.309908,0.14374,0.385773,-2.67812,1.39204,2.45036,-0.428312,-1.16604,-0.159438,0.657538,-0.278042,1.39256,-0.200065,-0.855251,0.967594,-20.6447,2.26228,8.8681,-0.127567,-0.116342,-0.405472
0.950935,-0.311092,0.143595,0.386449,-2.6784,1.39338,2.45013,-0.429161,-1.18991,-0.155938,0.662525,-0.283709,1.37562,-0.210332,-0.855701,0.94379,-20.2956,2.08772,8.57056,-0.0167883,0.221487,-0.546463
0.951951,-0.312238,0.143445,0.387112,-2.67869,1.39473,2.4499,-0.430036,-1.17739,-0.15353,0.668258,-0.288366,1.36369,-0.218062,-0.880758,0.562931,-19.9465,1.98854,8.396,0.0436365,0.466849,-0.351456
0.954917,-0.315685,0.142975,0.389177,-2.67956,1.39875,2.44935,-0.432638,-1.15049,-0.156706,0.674909,-0.291121,1.32757,-0.18801,-0.872692,-0.603451,-19.2482,0.762648,7.9715,0.0381434,-0.0302828,-0.304764
0.956876,-0.317972,0.142636,0.390579,-2.68016,1.40138,2.44893,-0.434382,-1.14452,-0.159441,0.69304,-0.29358,1.32475,-0.205454,-0.868903,-1.08349,-18.9705,0.0644055,7.89612,0.239559,0.294729,-0.445755
0.958916,-0.320275,0.142281,0.391947,-2.68077,1.40397,2.44851,-0.436126,-1.14451,-0.170982,0.687316,-0.297521,1.31811,-0.211536,-0.864697,-0.754208,-19.1213,0.286573,8.07068,0.581051,0.427481,-0.486038
0.960944,-0.322616,0.141897,0.393317,-2.6814,1.40663,2.44812,-0.437902,-1.15456,-0.186922,0.67438,-0.307787,1.33001,-0.204123,-0.869733,-0.147213,-19.4704,0.588087,8.396,0.0802576,0.274588,-0.41188
0.962908,-0.324949,0.14148,0.39465,-2.68208,1.40924,2.4477,-0.439675,-1.15062,-0.198571,0.674136,-0.320159,1.31325,-0.210055,-0.872444,0.463749,-20.0694,1.41328,8.89191,0.111386,0.407339,-0.371597
0.964915,-0.327262,0.141048,0.396022,-2.68276,1.41191,2.44724,-0.44144,-1.16917,-0.211402,0.686531,-0.331157,1.30927,-0.219471,-0.882696,0.539127,-20.9422,1.21095,9.43939,-0.0662268,0.791861,-0.405472
0.966903,-0.329529,0.140565,0.39739,-2.68349,1.41454,2.44688,-0.443219,-1.14244,-0.228794,0.675822,-0.346381,1.29201,-0.196587,-0.878607,-0.119442,-21.6683,1.01259,10.0623,0.0500452,0.288321,-0.459488
0.967908,-0.33068,0.140323,0.398076,-2.68388,1.41583,2.44668,-0.444115,-1.14322,-0.231902,0.676545,-0.356533,1.31208,-0.197951,-0.892703,-0.171017,-22.1166,0.738844,10.5106,0.27618,0.23522,-0.405472
0.969902,-0.332968,0.139829,0.39942,-2.68466,1.41849,2.44625,-0.445889,-1.13445,-0.236668,0.677439,-0.373232,1.31364,-0.210473,-0.888043,-0.29797,-23.0409,0.512709,11.2088,0.550839,0.593191,-0.338638
0.972928,-0.336436,0.13902,0.401377,-2.68586,1.42256,2.44569,-0.448535,-1.14916,-0.256482,0.651091,-0.38552,1.3533,-0.194192,-0.87545,0.233646,-24.0367,0.961012,11.8555,0.0198328,0.400931,-0.41188
0.974889,-0.338725,0.138457,0.40266,-2.68667,1.42525,2.44527,-0.45031,-1.14153,-0.271217,0.662408,-0.394489,1.34948,-0.205535,-0.880791,-0.0202602,-24.7389,1.21095,12.0578,-0.0845373,0.818411,-0.432022
0.976895,-0.34103,0.137889,0.403988,-2.68751,1.42792,2.44489,-0.452045,-1.14431,-0.273913,0.655339,-0.40126,1.33192,-0.198942,-0.864975,-0.0718349,-25.6117,0.838026,12.4307,0.0381434,0.832144,-0.540054
0.977911,-0.342169,0.137593,0.404632,-2.68794,1.42928,2.44472,-0.452924,-1.13904,-0.277722,0.652177,-0.40945,1.32116,-0.184314,-0.868885,-0.452694,-25.9609,0.838026,12.7283,0.0134241,0.646292,-0.378921
0.979897,-0.344473,0.137001,0.405995,-2.68879,1.43197,2.44434,-0.454658,-1.13892,-0.293002,0.671378,-0.418646,1.32358,-0.190292,-0.865637,-0.373349,-26.5599,0.139784,13.2043,-0.023197,0.73876,-0.546463
0.981906,-0.346766,0.136401,0.407276,-2.68962,1.43463,2.44394,-0.456404,-1.16165,-0.296243,0.649366,-0.412542,1.33665,-0.191411,-0.863985,-0.603451,-26.909,0.663466,13.4781,0.263363,0.93743,-0.479629
0.98388,-0.349148,0.135802,0.408603,-2.69042,1.43736,2.44359,-0.45813,-1.17164,-0.290658,0.654141,-0.410233,1.35741,-0.18198,-0.864536,0.182071,-27.0836,0.687269,13.3273,-0.0415075,0.732351,-0.41188
0.985919,-0.351471,0.13521,0.409852,-2.6912,1.44007,2.44324,-0.459862,-1.15953,-0.290967,0.638583,-0.397261,1.33774,-0.179382,-0.863378,0.182071,-26.7821,1.56404,12.9782,-0.0112951,0.619742,-0.35878
0.988894,-0.354967,0.134368,0.411801,-2.69233,1.44411,2.44271,-0.462439,-1.15484,-0.281613,0.640067,-0.378072,1.32442,-0.177822,-0.871194,0.360599,-26.1592,1.38948,12.28,0.148007,0.560232,-0.405472
0.990887,-0.35724,0.133824,0.413065,-2.69308,1.44686,2.4424,-0.464151,-1.14393,-0.275296,0.637172,-0.369589,1.35037,-0.164577,-0.85485,0.233646,-25.4372,1.38948,11.8555,0.148007,0.221487,-0.459488
0.992938,-0.35953,0.133302,0.414308,-2.6938,1.44957,2.44206,-0.465896,-1.14142,-0.268402,0.632056,-0.363697,1.35989,-0.169433,-0.862779,0.384403,-24.8619,1.81398,11.1612,0.221249,0.387198,-0.391739
0.99402,-0.360689,0.133035,0.41491,-2.69416,1.45093,2.44189,-0.466748,-1.13751,-0.26787,0.628827,-0.366019,1.36778,-0.167402,-0.860091,0.590702,-24.489,2.08772,10.7883,0.166317,0.474173,-0.38533
0.995902,-0.36302,0.132501,0.416115,-2.69489,1.45373,2.44162,-0.468479,-1.15085,-0.268114,0.608224,-0.365378,1.37171,-0.145232,-0.851578,1.09455,-23.8384,2.36146,10.1138,-0.13306,0.281912,-0.391739
0.998961,-0.366485,0.131679,0.41796,-2.69601,1.45784,2.44121,-0.471072,-1.14284,-0.276663,0.611543,-0.374764,1.38998,-0.142141,-0.858983,0.868412,-22.5926,1.86159,9.26483,0.190121,0.327688,-0.419205
1.00088,-0.368725,0.131126,0.419177,-2.69678,1.46061,2.44098,-0.472805,-1.13881,-0.277823,0.607204,-0.380035,1.38967,-0.122796,-0.856377,-0.198788,-21.6683,1.56404,8.74512,0.233151,0.108877,-0.338638
1.00292,-0.371027,0.130553,0.420439,-2.69758,1.46335,2.44076,-0.474558,-1.14901,-0.281487,0.616893,-0.398336,1.37654,-0.112183,-0.863378,-0.0440639,-20.6923,0.889601,8.396,0.116879,0.129019,-0.452164
1.00394,-0.37216,0.130265,0.421035,-2.698,1.46469,2.44064,-0.47544,-1.13523,-0.28366,0.607622,-0.403099,1.35917,-0.117545,-0.873807,-0.246395,-20.1448,1.08797,8.24524,0.25787,0.268179,-0.338638
1.00692,-0.375636,0.129419,0.422891,-2.69926,1.46878,2.44034,-0.478082,-1.1458,-0.279019,0.614302,-0.415753,1.34684,-0.101963,-0.875504,0.412174,-18.8713,1.06416,7.87231,-0.0662268,0.301138,-0.472305
1.00793,-0.376772,0.129136,0.423489,-2.69969,1.47012,2.44025,-0.478976,-1.14623,-0.283655,0.599139,-0.415635,1.34363,-0.0987809,-0.876572,0.463749,-18.3992,1.43709,7.84851,-0.0534094,0.26177,-0.439346
1.01196,-0.381318,0.127997,0.425963,-2.70146,1.47546,2.43987,-0.482516,-1.12538,-0.288461,0.615197,-0.432949,1.33545,-0.0896013,-0.881604,0.182071,-16.8242,1.13954,8.14606,0.202938,0.241629,-0.445755
1.01404,-0.383553,0.127425,0.427214,-2.70236,1.47815,2.43973,-0.484282,-1.13758,-0.28401,0.623548,-0.441483,1.32697,-0.0734963,-0.866765,0.00751081,-16.1775,0.738844,8.32062,0.190121,0.0228178,-0.419205
1.01693,-0.386946,0.126578,0.429036,-2.70368,1.4821,2.43951,-0.486898,-1.12195,-0.283911,0.607784,-0.445521,1.32556,-0.0659307,-0.863062,0.158268,-15.8522,1.06416,8.396,0.477596,0.102469,-0.452164
1.01898,-0.389234,0.126011,0.430236,-2.70457,1.48483,2.43938,-0.488643,-1.14559,-0.283772,0.600358,-0.448783,1.34577,-0.0607063,-0.879774,0.384403,-15.7292,1.13954,8.64593,0.093075,0.0759184,-0.324905
1.02091,-0.391492,0.125441,0.431443,-2.70544,1.4875,2.43925,-0.490382,-1.13503,-0.285665,0.599984,-0.438439,1.34616,-0.0587202,-0.873703,0.285221,-15.8284,1.03639,8.8681,0.159909,0.202261,-0.38533
1.02293,-0.393731,0.124889,0.432657,-2.70631,1.4902,2.43913,-0.492086,-1.11633,-0.278067,0.602664,-0.437484,1.35259,-0.0505717,-0.858374,-0.40112,-16.2767,0.413527,9.19342,0.123287,0.314871,-0.580337
